time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current,mpc_best_cost
3700.0,64.65483697950079,-0.0,0.788782487492033,31.69233705297941,31.69224739074707,0.07195237098591356,0.06327124986043287,2.5923884678036302e-05,3.1960065161376097,3.2679588871235232,0.7517975918576383,0.8150688417180711,31.692311129094733,31.69233705297941,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.69231118578065,3.2399251436810124,0.797397597142671,31.692311541018505,3.220253805222848,0.7768366506104402,31.692311129094733,3.1974089941382315,0.7532458662991081,31.692311891850387,3.2383021580561984,0.7973863018785257,31.69231437277567,3.238160374784039,0.7973857855738633,31.692315367682223,3.1960065161376097,0.7517975918576383,31.692314387686743,3.2170138680853246,0.773490916740701,31.692314957526058,3.239925373361983,0.797395427959213,31.692317344257138,3.2231293957431038,0.779806140508159,31.692320226469633,3.2383114618714828,0.7973798475144573,31.69232430643465,3.2399243301800857,0.797394351331889,31.69232689659258,3.231518620356457,0.7884693064087165,31.69232870385356,3.2679588871235232,0.8150688417180711,31.69233272894226,3.2560674960914686,0.8086841716131778,31.6923353697765,3.239986440514944,0.797403428836245,31.692334437369016,3.2381415316391795,0.7973716108924914,31.692333935622973,3.2294771550362813,0.7863611791902883,31.692333132080883,3.2399243855226496,0.7973925039938476,31.69233459932046,3.2390076857021453,0.7983758912891603,31.69233705297941,-1.0,4.280206325624651,mpc,MPC,-0.0,1.3412280061762243
3705.0,64.64952423690339,-0.0,0.7887544239083198,31.6923363371724,31.69224739074707,0.07184157067804753,0.06320964063279211,2.594751182272148e-05,3.1960065161376097,3.267848086815657,0.7517975918576383,0.8150072324904304,31.692310389660577,31.6923363371724,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.69231044628458,3.2381862760737605,0.7973415734069058,31.69231118493532,3.220253805222848,0.7768366506104402,31.692310389660577,3.1974089941382315,0.7532458662991081,31.69231120202815,3.238368697275339,0.7973300010218048,31.692314013978798,3.2382269138762707,0.7973294847637749,31.692315004062976,3.1960065161376097,0.7517975918576383,31.692313695701124,3.2170138680853246,0.773490916740701,31.692314224872092,3.2382707642770296,0.7973384363163918,31.692317010539675,3.2231293957431038,0.779806140508159,31.692319395739958,3.239963943321044,0.7973798475144573,31.692323099437758,3.2377406072199926,0.7973373707817689,31.69232661698527,3.231518620356457,0.7884693064087165,31.69232801712878,3.267848086815657,0.8150072324904304,31.69233194240423,3.2559578553761876,0.8086232074818744,31.6923346586546,3.2384179862673594,0.7973461634293335,31.692333948722823,3.239959756433115,0.7973716108924914,31.692332618461755,3.2294771550362813,0.7863611791902883,31.692332282221898,3.2384319828774277,0.7973341943788653,31.692334171781336,3.2389496561181392,0.798315968378616,31.6923363371724,-1.0,4.2854657051808225,mpc,MPC,-0.0,1.3399033883926887
3710.0,64.65590745325227,-0.0,0.78873758531981,31.692335491390622,31.69224739074707,0.07173077028737973,0.06314803135910563,2.598122679842163e-05,3.1960065161376097,3.2677372864249894,0.7517975918576383,0.8149456232167439,31.692309510163824,31.692335491390622,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692309525395647,3.2399248895927033,0.7973415734069058,31.69230981213527,3.220253805222848,0.7768366506104402,31.692309510163824,3.1974089941382315,0.7532458662991081,31.692310348086767,3.239853185425368,0.7973300010218048,31.692312494530555,3.2398526854887804,0.7973294847637749,31.692313487900982,3.1960065161376097,0.7517975918576383,31.692312842255177,3.2170138680853246,0.773490916740701,31.692313353315615,3.2399234729978406,0.7973384363163918,31.692315638934836,3.2231293957431038,0.779806140508159,31.692318564080537,3.238260639468689,0.7973228741708892,31.69232258538939,3.239922440740126,0.7973373707817689,31.69232511743953,3.231518620356457,0.7884693064087165,31.692327094864066,3.2677372864249894,0.8149456232167439,31.69233119926562,3.2558482145807206,0.8085622433059778,31.69233398490346,3.2384829378152715,0.7972888979854708,31.69233352440058,3.2380877153169476,0.7973129739356991,31.69233244617255,3.2294771550362813,0.7863611791902883,31.69233149959954,3.2399206479355898,0.7973341943788653,31.69233296827214,3.2388916264931664,0.7982560454257568,31.692335491390622,-1.0,4.290837338829113,mpc,MPC,-0.0,1.3385856767774538
3715.0,64.64811262547148,-0.0,0.7887095217340965,31.692334791324203,31.69224739074707,0.07161996981391017,0.06308642203937376,2.5996938173733497e-05,3.1960065161376097,3.26762648595152,0.7517975918576383,0.814884013897012,31.69230879438603,31.692334791324203,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.6923088005124,3.2381370989678695,0.7972855496365294,31.692309515667937,3.220253805222848,0.7768366506104402,31.69230879438603,3.1974089941382315,0.7532458662991081,31.692309619834525,3.238185142624384,0.79727370012996,31.692312224643175,3.238043359098831,0.7972731839185625,31.692313210983954,3.1960065161376097,0.7517975918576383,31.69231211274551,3.2170138680853246,0.773490916740701,31.69231264352972,3.2382200585661165,0.7972814446371457,31.692315360800148,3.2231293957431038,0.779806140508159,31.692317934910832,3.2383258268561765,0.797265900790931,31.692322165109882,3.237689911740924,0.7972803901952451,31.692325094882797,3.231518620356457,0.7884693064087165,31.692326423615107,3.26762648595152,0.814884013897012,31.692330452147658,3.2557385737050666,0.8085012790854881,31.692333170702405,3.23981612168441,0.7972888979854708,31.69233215056425,3.239915205328422,0.7973129739356991,31.6923310423093,3.2294771550362813,0.7863611791902883,31.69233069985677,3.2383795331484624,0.7972758847248781,31.69233258021037,3.2388335968272255,0.7981961224305829,31.692334791324203,-1.0,4.296096726645457,mpc,MPC,-0.0,1.337272547329766
3720.0,64.65320769426495,-0.0,0.7886898768981475,31.69233396565162,31.69224739074707,0.07150916925764017,0.06302481267359661,2.5807450377612895e-05,3.1960065161376097,3.26751568539525,0.7517975918576383,0.8148224045312349,31.692308158201243,31.69233396565162,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692308172055025,3.238203481168592,0.797229525831542,31.69230908558959,3.220253805222848,0.7768366506104402,31.692308158201243,3.1974089941382315,0.7532458662991081,31.69230875915759,3.2398546200020966,0.79727370012996,31.692310771280276,3.2398541201116866,0.7972731839185625,31.692311760077637,3.1960065161376097,0.7517975918576383,31.69231125267421,3.2170138680853246,0.773490916740701,31.69231201424181,3.238285279198548,0.7972244529214749,31.69231495977289,3.2231293957431038,0.779806140508159,31.692317218593537,3.239794048112064,0.797265900790931,31.69232072538097,3.2398807587002736,0.7972803901952451,31.692323516205924,3.231518620356457,0.7884693064087165,31.692325560051422,3.26751568539525,0.8148224045312349,31.692329720475072,3.2556289327492274,0.8084403148204055,31.692332473660702,3.2382974500898962,0.7972316325046568,31.6923318459148,3.238038752183936,0.7972543369392451,31.692330859085075,3.2294771550362813,0.7863611791902883,31.692329942372247,3.2398772884609905,0.7972758847248781,31.692331413356232,3.2387755671203173,0.7981361993930947,31.69233396565162,-1.0,4.301440306099467,mpc,MPC,-0.0,1.3359475738907973
3725.0,64.64852038236359,-0.0,0.7886646195504924,31.69233328856805,31.69224739074707,0.07139836861856885,0.0629632032617744,2.598234498307761e-05,3.1960065161376097,3.2674048847561785,0.7517975918576383,0.8147607951194127,31.692307306223068,31.69233328856805,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692307323973385,3.2397576685555665,0.797229525831542,31.6923076994207,3.220253805222848,0.7768366506104402,31.692307306223068,3.1974089941382315,0.7532458662991081,31.692308077120696,3.238137362167427,0.7972173992029914,31.692310554219485,3.2379955785150183,0.7972168830382265,31.69231153568125,3.1960065161376097,0.7517975918576383,31.692310569148166,3.2170138680853246,0.773490916740701,31.692311171779334,3.239753696964791,0.7972244529214749,31.692313579808847,3.2231293957431038,0.779806140508159,31.692316412758835,3.2381405501569445,0.7972089273745827,31.692320462345297,3.237643607566523,0.7972234095723177,31.69232348918405,3.231518620356457,0.7884693064087165,31.69232491607356,3.2674048847561785,0.8147607951194127,31.692328986642703,3.2555192917132025,0.8083793505107302,31.69233166568137,3.2398157886576513,0.7972316325046568,31.692330772447413,3.2381010878477006,0.7971956999031296,31.692330382349887,3.2294771550362813,0.7863611791902883,31.6923293909827,3.2383316171180865,0.7972175750318861,31.692331056719226,3.2387175373724424,0.7980762763132921,31.69233328856805,-1.0,4.306727764576482,mpc,MPC,-0.0,1.3346239129484727
3730.0,64.64682951180738,-0.0,0.7886365559592322,31.69233268720754,31.69224739074707,0.07128756789669666,0.06290159380390736,2.6052817670318973e-05,3.1960065161376097,3.2672940840343063,0.7517975918576383,0.8146991856615456,31.69230663438987,31.69233268720754,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692306653736214,3.2380195451752947,0.7971735019919438,31.692307410635085,3.220253805222848,0.7768366506104402,31.69230663438987,3.1974089941382315,0.7532458662991081,31.692307455933726,3.238204105423308,0.7971610982408991,31.69231026387653,3.238062321643517,0.7971605821227669,31.69231124107835,3.1960065161376097,0.7517975918576383,31.69230994680839,3.2170138680853246,0.773490916740701,31.692310507488926,3.2381000627687153,0.7971674611693796,31.692313305200674,3.2231293957431038,0.779806140508159,31.692315650704316,3.2397939381547,0.7972089273745827,31.692319394985635,3.2377079471794374,0.7971664289129871,31.692323133516517,3.231518620356457,0.7884693064087165,31.692324370700707,3.2672940840343063,0.8146991856615456,31.69232826913659,3.2554096505969925,0.8083183861564625,31.692331024028412,3.2382480404716967,0.7971743669868919,31.69233036205757,3.2397340508224426,0.7971956999031296,31.692329075643702,3.2294771550362813,0.7863611791902883,31.692328665006826,3.2383945469813065,0.7971592652998896,31.6923306219554,3.2386595075836007,0.7980163531911756,31.69233268720754,-1.0,4.31198716475749,mpc,MPC,-0.0,1.3333108140233276
3735.0,64.6543552642197,-0.0,0.7886225236276381,31.69233192980508,31.69224739074707,0.07117676709202492,0.06283998429999571,2.6129256099238773e-05,3.1960065161376097,3.2671832832296346,0.7517975918576383,0.814637576157634,31.69230580054898,31.69233192980508,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.69230580054898,3.239758829497696,0.7971735019919438,31.692306104317208,3.220253805222848,0.7768366506104402,31.69230582138672,3.1974089941382315,0.7532458662991081,31.692306669157766,3.2396887673621233,0.7971610982408991,31.69230881174463,3.239688267563007,0.7971605821227669,31.692309792776125,3.1960065161376097,0.7517975918576383,31.692309161481855,3.2170138680853246,0.773490916740701,31.69230970172388,3.239753634334656,0.7971674611693796,31.692311994673155,3.2231293957431038,0.779806140508159,31.6923148966095,3.238091373362769,0.7971519539218447,31.69231897129903,3.239704026353379,0.7971664289129871,31.69232163008403,3.231518620356457,0.7884693064087165,31.692323539646253,3.2671832832296346,0.814637576157634,31.69232760562337,3.255300009400598,0.8082574217576025,31.69233023729467,3.239775124771374,0.7971743669868919,31.69232927195349,3.2379111522475026,0.7971370628273526,31.692328760819127,3.2294771550362813,0.7863611791902883,31.692327964198057,3.239697607371102,0.7971592652998896,31.69232945273966,3.238601477753792,0.7979564300267451,31.69233192980508,-1.0,4.3173868816751355,mpc,MPC,-0.0,1.331984922693001
3740.0,64.6453420140055,-0.0,0.788594460034067,31.692331305825785,31.69224739074707,0.07106596620455363,0.06277837475003967,2.6163841535975507e-05,3.1960065161376097,3.2670724823421633,0.7517975918576383,0.814575966607678,31.69230514198425,31.692331305825785,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.69230514198425,3.2379715809338236,0.7971174781177348,31.692305873368163,3.220253805222848,0.7768366506104402,31.6923051710054,3.1974089941382315,0.7532458662991081,31.692306006743593,3.2380208629777374,0.7971047972436833,31.692308608007576,3.2378790790707357,0.7971042811721838,31.692309582532445,3.1960065161376097,0.7517975918576383,31.692308498482976,3.2170138680853246,0.773490916740701,31.692309056120063,3.2380509225047898,0.7971104693808599,31.6923117799451,3.2231293957431038,0.779806140508159,31.69231415347521,3.239753515519935,0.7971519539218447,31.692317863957044,3.2375202276487713,0.7971094482172532,31.69232144510316,3.231518620356457,0.7884693064087165,31.692322940401382,3.2670724823421633,0.814575966607678,31.69232690703396,3.2551903681240186,0.8081964573141505,31.692329618319242,3.2382025425510785,0.7971171014321763,31.692328880687214,3.239729921232377,0.7971370628273526,31.692327533028482,3.2294771550362813,0.7863611791902883,31.692327200390224,3.238205352244978,0.7971009555288887,31.69232911501387,3.238543447883017,0.797896506820001,31.692331305825785,-1.0,4.3226462901129885,mpc,MPC,-0.0,1.3306769883513108
3745.0,64.65042924479789,-0.0,0.7885748151971935,31.692330549746647,31.69224739074707,0.07095516523428325,0.06271676515403946,2.597117965308371e-05,3.1960065161376097,3.266961681371893,0.7517975918576383,0.8145143570116777,31.692304578566993,31.692330549746647,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692304578566993,3.2380384209437487,0.7970614542089153,31.692305507767387,3.220253805222848,0.7768366506104402,31.692304599123194,3.1974089941382315,0.7532458662991081,31.69230521066436,3.239690462338286,0.7971047972436833,31.69230721961247,3.2396899625847393,0.7971042811721838,31.69230819705912,3.1960065161376097,0.7517975918576383,31.69230770340934,3.2170138680853246,0.773490916740701,31.69230826570899,3.2397132392258365,0.7971104693808599,31.69231051472406,3.2231293957431038,0.779806140508159,31.692313415012986,3.2380461234323175,0.797094980432717,31.69231744513052,3.239702011614991,0.7971094482172532,31.692320038233596,3.231518620356457,0.7884693064087165,31.692322105210675,3.266961681371893,0.8145143570116777,31.692326250803845,3.255080726767256,0.8081354928261066,31.692329035160245,3.2382670171321517,0.79705983584051,31.69232854981439,3.2378583224904633,0.7970784257119146,31.692327449383352,3.2294771550362813,0.7863611791902883,31.69232650358594,3.239694147952878,0.7971009555288887,31.692327999465242,3.238485417971275,0.7978365835709434,31.692330549746647,-1.0,4.327989890257773,mpc,MPC,-0.0,1.3293298958209205
3750.0,64.64587327231092,-0.0,0.788549557852583,31.692329937353392,31.69224739074707,0.0708443641812142,0.0626551555119953,2.6143038983406086e-05,3.1960065161376097,3.266850880318824,0.7517975918576383,0.8144527473696336,31.69230379431441,31.692329937353392,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.69230379431441,3.2395929933887713,0.7970614542089153,31.69230418500274,3.220253805222848,0.7768366506104402,31.69230381035748,3.1974089941382315,0.7532458662991081,31.692304592042824,3.2379732997080435,0.7970484962113442,31.69230706634785,3.237831515673682,0.7970479801864775,31.692308036849198,3.1960065161376097,0.7517975918576383,31.69230704683833,3.2170138680853246,0.773490916740701,31.6923076359597,3.2380056925879535,0.797053477555916,31.692310334692348,3.2231293957431038,0.779806140508159,31.692312879925833,3.2381108675292225,0.7970380069071998,31.692317117762904,3.237469427632541,0.7970524674851162,31.692320106292097,3.231518620356457,0.7884693064087165,31.692321520283567,3.266850880318824,0.8144527473696336,31.692325589593317,3.2549710853303098,0.8080745282934712,31.692328309720487,3.239599084092926,0.79705983584051,31.69232726647573,3.239686192541191,0.7970784257119146,31.692326132995973,3.2294771550362813,0.7863611791902883,31.692325789085128,3.2381531345168173,0.7970426457188836,31.692327697771645,3.238427388018568,0.7977766602795726,31.692329937353392,-1.0,4.33327736946512,mpc,MPC,-0.0,1.3281013094860963
3755.0,64.64705399358141,-0.0,0.7885271067597373,31.6923291974465,31.69224739074707,0.07073356304534606,0.06259354582390741,2.601070178087639e-05,3.1960065161376097,3.2667400791829557,0.7517975918576383,0.8143911376815457,31.69230318674472,31.6923291974465,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.69230318674472,3.2378551843972585,0.7970054302654853,31.69230395854811,3.220253805222848,0.7768366506104402,31.69230320065568,3.1974089941382315,0.7532458662991081,31.692303810226583,3.239651493590323,0.7970484962113442,31.692305726333586,3.239650993882221,0.7970479801864775,31.69230669349517,3.1960065161376097,0.7517975918576383,31.692306266771777,3.2170138680853246,0.773490916740701,31.692307087013823,3.238070433255788,0.7969964856945481,31.692310026313045,3.2231293957431038,0.779806140508159,31.692312256536983,3.2395780006004884,0.7970380069071998,31.69231606815805,3.2375346186598746,0.7969954867165763,31.692319812071094,3.231518620356457,0.7884693064087165,31.69232104097218,3.2667400791829557,0.8143911376815457,31.692324942750858,3.2548614438131804,0.8080135637162443,31.69232769959767,3.2380796497943387,0.7970025702118932,31.692327049911057,3.237810045438497,0.7970197885568155,31.69232603591579,3.2294771550362813,0.7863611791902883,31.692325116012956,3.239650981969526,0.7970426457188836,31.692326615809232,3.2383693580248947,0.7977167369458887,31.6923291974465,-1.0,4.33859291533007,mpc,MPC,-0.0,1.3267786245816313
3760.0,64.64853922928938,-0.0,0.7885074619263839,31.692328604343853,31.69224739074707,0.07062276182668015,0.06253193608977603,2.62092454299534e-05,3.1960065161376097,3.26662927796429,0.7517975918576383,0.8143295279474143,31.692302395098423,31.692328604343853,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692302395098423,3.2395947378518244,0.7970054302654853,31.69230271348455,3.220253805222848,0.7768366506104402,31.69230241224943,3.1974089941382315,0.7532458662991081,31.692303202660895,3.237929370514022,0.7969921951438819,31.692305613956222,3.237787586352198,0.7969916791656481,31.692306571279577,3.1960065161376097,0.7517975918576383,31.69230566643038,3.2170138680853246,0.773490916740701,31.692306325357617,3.2395377322505907,0.7969964856945481,31.692308735286673,3.2231293957431038,0.779806140508159,31.692311590712574,3.2379237627368207,0.7969810333452934,31.692315688909865,3.239532136847401,0.7969954867165763,31.692318362631788,3.231518620356457,0.7884693064087165,31.692320274726384,3.26662927796429,0.8143295279474143,31.69232434142433,3.254751802215868,0.8079525990944263,31.692326976759247,3.2395973166763077,0.7970025702118932,31.692325834771303,3.2396370870615985,0.7970197885568155,31.692324733314656,3.2294771550362813,0.7863611791902883,31.69232442038205,3.238105379856145,0.7969843358698745,31.6923263426558,3.238311327990256,0.7976568135698919,31.692328604343853,-1.0,4.343936527929832,mpc,MPC,-0.0,1.3254775972502568
3765.0,64.6442243443939,-0.0,0.7884822045788348,31.692327885182124,31.69224739074707,0.07051196052521691,0.062470326309601365,2.6088203231466878e-05,3.1960065161376097,3.2665184766628266,0.7517975918576383,0.8142679181672396,31.692301796978892,31.692327885182124,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692301796978892,3.237807706836848,0.796949406287445,31.692302536764508,3.220253805222848,0.7768366506104402,31.692301817313318,3.1974089941382315,0.7532458662991081,31.692302657724067,3.2379950197732774,0.7969358940412965,31.692305200325638,3.2396058896171556,0.7969916791656481,31.692305491637818,3.1960065161376097,0.7517975918576383,31.69230490785366,3.2170138680853246,0.773490916740701,31.69230574209373,3.237883332626245,0.7969394937967562,31.692308554989417,3.2231293957431038,0.779806140508159,31.692310915903164,3.239576499226828,0.7969810333452934,31.69231463402346,3.237349351671649,0.7969385059116336,31.692318230934543,3.231518620356457,0.7884693064087165,31.692319736865112,3.2665184766628266,0.8142679181672396,31.692323704562774,3.254642160538373,0.8078916344280173,31.692326389292486,3.23802901112328,0.7969453045463262,31.692325665526983,3.2377595230012814,0.7969611513620557,31.69232465952794,3.2294771550362813,0.7863611791902883,31.692323766624835,3.2396023644294307,0.7969843358698745,31.69232528563826,3.238253297914651,0.7975968901515824,31.692327885182124,-1.0,4.349224019527503,mpc,MPC,-0.0,1.32417241008085
3770.0,64.64748561241072,-0.0,0.7884625597349011,31.692327313259877,31.69224739074707,0.07040115914095679,0.06240871648338364,2.6290722541233436e-05,3.1960065161376097,3.2664076752785665,0.7517975918576383,0.8142063083410219,31.692301022537336,31.692327313259877,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692301022537336,3.239555885161956,0.796949406287445,31.692301328235924,3.220253805222848,0.7768366506104402,31.692301085463633,3.1974089941382315,0.7532458662991081,31.692301913261623,3.2394780513532613,0.7969358940412965,31.69230399269888,3.237740776914327,0.7969353781096957,31.692305251586852,3.1960065161376097,0.7517975918576383,31.692304359215445,3.2170138680853246,0.773490916740701,31.69230498244105,3.2395362314045997,0.7969394937967562,31.692307333667614,3.2231293957431038,0.779806140508159,31.692310236448314,3.237873392735221,0.7969240597469976,31.692314269529426,3.2395320343562974,0.7969385059116336,31.692316877630567,3.231518620356457,0.7884693064087165,31.692318960625762,3.2664076752785665,0.8142063083410219,31.69232310390465,3.254532518780696,0.8078306697170174,31.692325690648154,3.2395556355420916,0.7969453045463262,31.692324716528503,3.2378211146689333,0.7969025141276352,31.692324293707706,3.2294771550362813,0.7863611791902883,31.69232331922025,3.238055317444633,0.7969260259818616,31.692325035386894,3.2381952677980808,0.7975369666909604,31.692327313259877,-1.0,4.3545676403011715,mpc,MPC,-0.0,1.3228746561678626
3775.0,64.6430923422976,-0.0,0.7884373023958656,31.692326615218057,31.69224739074707,0.0702903576738989,0.06234710661112297,2.6170088244015233e-05,3.1960065161376097,3.2662968738115086,0.7517975918576383,0.8141446984687613,31.692300445129813,31.692326615218057,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.692300445129813,3.23776391888053,0.7968933822747947,31.692301187518076,3.220253805222848,0.7768366506104402,31.69230051113521,3.1974089941382315,0.7532458662991081,31.692301331799133,3.2378089547297093,0.7968795929035882,31.692303933231056,3.2378051812430124,0.7968790770186206,31.692305029720757,3.1960065161376097,0.7517975918576383,31.692303836214215,3.2170138680853246,0.773490916740701,31.69230442034923,3.2378329601184643,0.7968825018625407,31.69230719704067,3.2231293957431038,0.779806140508159,31.69230956651844,3.2395350892438444,0.7969240597469976,31.692313237844544,3.2373001792553766,0.7968815250702884,31.692316809758207,3.231518620356457,0.7884693064087165,31.692318432101793,3.2662968738115086,0.8141446984687613,31.69232246980379,3.2544228769428374,0.8077697049614271,31.69232516266161,3.2379826627317887,0.796888038843809,31.69232442366077,3.2394534214615933,0.7969025141276352,31.692323097134267,3.2294771550362813,0.7863611791902883,31.692322530319267,3.239551275266337,0.7969260259818616,31.692324037551266,3.2381372376405455,0.7974770431880261,31.692326615218057,-1.0,4.359855140263711,mpc,MPC,-0.0,1.321586883498065
3780.0,64.64647136304366,-0.0,0.7884176575537265,31.692326071499014,31.69224739074707,0.07017955612404503,0.062285496692819686,2.610821852400136e-05,3.1960065161376097,3.2661860722616547,0.7517975918576383,0.814083088550458,31.69229996328049,31.692326071499014,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.2243933562522167,0.781111374315437,31.69229996328049,3.237829788190903,0.7968373582275343,31.692300906754905,3.220253805222848,0.7768366506104402,31.69230001704924,3.1974089941382315,0.7532458662991081,31.692300624725135,3.2394775252628882,0.7968795929035882,31.692302650536362,3.239428417492675,0.7968790770186206,31.69230368313905,3.1960065161376097,0.7517975918576383,31.692303144601315,3.2170138680853246,0.773490916740701,31.692303720265414,3.2394948163865065,0.7968825018625407,31.692306008532903,3.2231293957431038,0.779806140508159,31.69230890120373,3.237827317274188,0.7968670861123129,31.69231289982927,3.2394916147393444,0.7968815250702884,31.692315503633726,3.231518620356457,0.7884693064087165,31.69231767287929,3.2661860722616547,0.814083088550458,31.692321882204176,3.2543132350247976,0.8077087401612463,31.692324483147363,3.239508358725368,0.796888038843809,31.69232344710619,3.237629972424669,0.7968438768535544,31.692322863424216,3.2294771550362813,0.7863611791902883,31.692322047562524,3.2380033268465507,0.796867716054845,31.692323807356306,3.2380792074420452,0.7974171196427797,31.692326071499014,-1.0,4.365198769335013,mpc,MPC,-0.0,1.3203253469610086
